ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
0.9608774834437092,-1.5954860685010528e-16,0.06785494757145552,0.965,0.00046359195225131883,0.375,0.0027165944547775486,0.029082595176371226,48.0,0.15894039735099338,57.76294670846399,0.8699999999999999,-0.09028019337983624,0.92,-0.04312640791922373,1.01,0.050644774450822834,1.045,0.08110144141738093,0.08999999999999997,0.375,0.07685914501331748,0.07557034969552533,0.05468948730318842,0.053725327495746614,0.04500000000000004,0.04575225828010615,0.029208152873155088,0.0699269916142986,0.1097465048154427,0.2627431784288339,0.30794846816810306,0.7372568215711662,0.4469031258567008,0.3563794470818222,0.06759041400972718,0.23328648019648085,0.5523073298537002,0.3048189786050189,0.03662109375,0.146484375,0.244140625,0.07071764571805089,0.2595861739684989,0.12366866123373295,0.4539556469040775,0.14875588525475825,0.5460443530959226,0.3431421922065421,0.8313530656077164,0.2307832336590048,0.3742878744535464,0.435699638690271,0.6050550737600204,0.843962898024355,0.8262342957144709,1.8392407558382868,1.6817585740137264,1.8305454942632116,2.006961969169452,2.257122718917288,2.115250994376547,2.05127066471314,1.7989797172015418,1.8458266904983307,1.9577446067023159,S1
0.9629304635761591,-3.6762351808780023e-19,0.06547377907703385,0.965,0.0023237983849869197,0.365,0.0026708566693018584,0.02862208410968425,49.0,0.16225165562913907,57.91653082549633,0.8699999999999999,-0.08981166694368492,0.925,-0.04179858147747406,1.01,0.05010509958390608,1.045,0.07860463242865617,0.08499999999999996,0.365,0.07442179490000911,0.07430081067611279,0.05301269681154337,0.05297335029979034,0.04500000000000004,0.045274513887330725,0.027404750763919784,0.06802248124872169,0.09631116520627854,0.23905798252731725,0.3065666813649943,0.7609420174726828,0.43028259733519264,0.3141605760203657,0.06580879017481167,0.21435139939489148,0.565848903062109,0.2731981165690027,0.03662109375,0.146484375,0.29296875,0.06538731102362651,0.25671130919666385,0.1073267469594052,0.4213660004127187,0.14738470781929314,0.5786339995872812,0.3200987658023249,0.7282081604490298,0.228498236720507,0.3516183813361401,0.4565599158704928,0.5470851263495706,0.843051433177457,0.7577865653783038,1.8363365666781832,1.7146655288957713,1.779336949229498,2.1210632163706555,2.1633230256605382,2.030170492673053,2.02537432040956,2.0419839791449355,1.8672670217362,1.7047480922384253,REM
0.962400662251656,1.3638832521057386e-16,0.06488002011040643,0.965,0.003068899027589611,0.365,0.002716645241262158,0.028675206047393362,47.0,0.15562913907284767,57.85486415882972,0.8699999999999999,-0.09526585141957887,0.925,-0.03955720783844885,1.01,0.04653843514645628,1.0415,0.07844541341551385,0.08499999999999996,0.365,0.07364513432048332,0.07336687714557459,0.052371496864172584,0.05189012977291947,0.04500000000000004,0.043178255181131775,0.022215152304721018,0.06297867438728404,0.07918024359886075,0.22447141982721167,0.27356062497055555,0.7755285801727884,0.3749560208741373,0.28944313022893275,0.06107503743447396,0.2025092568577554,0.5740981702428889,0.25421044317901065,0.03662109375,0.146484375,0.341796875,0.053238232584473896,0.2378589712921301,0.08809694763880893,0.3936015213520601,0.13572573306676158,0.6063984786479399,0.2770609132900444,0.6490806544067459,0.21338325120809667,0.3318914187860422,0.4739947034580143,0.5002179534830786,0.8820616527987951,0.645442061049188,1.855084970471622,1.6667688441732091,2.102524711862709,2.052290552613885,2.011192441145729,1.9993988340063,2.1000608288825715,2.2141741356499924,1.9459101490553128,1.6739764335716716,S1
0.9608580858085808,-4.580127989377709e-16,0.06766265410521635,0.96,0.0010498218696036732,0.375,0.002673110535188596,0.027755069569777188,42.0,0.13861386138613865,57.73783699059562,0.87,-0.0903232192424546,0.92,-0.04068350709243152,1.01,0.049112182534478105,1.045,0.08226795510676851,0.08999999999999997,0.375,0.07671081677704909,0.07566184894932916,0.054364931542659235,0.05295403702720284,0.04499999999999993,0.04451921185496022,0.010477004537925659,0.0433161239656345,0.05293226148350594,0.2188431237097544,0.18894082361149814,0.7811568762902455,0.25235008963292976,0.2801525920747849,0.0424042211462865,0.19790214960863295,0.5772630836907718,0.2469792833846992,0.03662109375,0.146484375,0.390625,0.027996809367964063,0.15480085933746582,0.05912225393450759,0.32690066909918003,0.12173468373229845,0.6730993309008199,0.20885374703477008,0.4856648255194126,0.14392791295034418,0.2828458988175537,0.5146777931655677,0.3958623660220921,0.7874255533436412,0.5658394778126632,1.8454803701485492,1.5924336915251818,1.8161979844977858,2.0039339891716907,2.106109788761997,1.774059892128654,2.2216160304603787,1.7594986070098335,1.9070703157390492,1.5441973905656994,REM
0.9600495049504956,1.0259486696206066e-17,0.06755361514107361,0.96,-0.0042655529059354436,0.375,0.0027182082700355236,0.028598620066769637,42.0,0.13861386138613865,57.682539184953015,0.875,-0.08252117980184215,0.92,-0.0416623931476452,1.01,0.04676032460339091,1.045,0.08486590094178467,0.08999999999999997,0.375,0.07635105894696488,0.07393615943044653,0.054011371434173096,0.0515724293450227,0.04499999999999993,0.043087964033419635,0.00941352445086429,0.057817905210246975,0.04347459884699162,0.2670211617666845,0.1193387098786235,0.7329788382333154,0.1722268331764794,0.3642958675454811,0.05620820634544054,0.2366686034620973,0.5498417995990839,0.31063844758956644,0.03662109375,0.10986328125,0.390625,0.012148661644905476,0.07655223913129723,0.04347459884699162,0.27394605137165423,0.11522306673100555,0.7260539486283457,0.17084632722290266,0.3773081213719594,0.07376356347377948,0.2421192103912365,0.5458378486202409,0.3201309575127131,0.9291135967762524,0.5598745611515902,1.8197909830839407,1.7187616831445074,1.7562527807711452,1.9059518367537096,2.0227155602790585,2.113842968397168,1.9113046198778376,1.995671658614377,2.0243817644968085,1.7797832781813392,REM
0.9519672131147536,3.257867564063984e-16,0.06749682429496284,0.95,-0.0013908541846416878,0.3400000000000001,0.002646237954461836,0.027907839221483263,38.0,0.12459016393442625,57.209247648902796,0.86,-0.0811803278688521,0.905,-0.0419648403796373,1.005,0.040893874029335996,1.035,0.0825470232959451,0.09999999999999988,0.3400000000000001,0.07678278688525518,0.07128694405712603,0.05451115291588279,0.04936868131090967,0.04500000000000004,0.041392579810181296,0.0044204626544079185,0.019505062764864082,0.04361187438413551,0.19243513940960286,0.18301967803367208,0.8075648605903972,0.2310520150722155,0.2382906300169088,0.019317276949286453,0.1759975518689472,0.5919805585510272,0.21373190439845566,0.03662109375,0.146484375,0.390625,0.015011965723298666,0.09015167819076284,0.05345916944198804,0.3210394913438803,0.11305981306139952,0.6789605086561197,0.18153094822668625,0.4728397119580934,0.0863168408634424,0.2784189201303431,0.5181748570660287,0.3871923141515021,0.8765015365684841,0.6663636116962588,1.8178816746280209,1.6546068808020118,1.7119165817170376,2.217685649207559,2.1092945048295166,1.888151314903121,2.2547944291576965,1.9095425048844383,1.8495790401168808,1.9218125974762528,REM
0.9410841423948216,3.6288843199721945e-17,0.0683267505822026,0.935,-0.001963828477608676,0.3400000000000001,0.002545959729885111,0.027278580318674504,34.0,0.11003236245954692,56.6069017763845,0.855,-0.07947685291011315,0.89,-0.0428425755135354,0.99,0.03838836391972161,1.035,0.08402092306899697,0.09999999999999998,0.3400000000000001,0.07777413524987233,0.07107099872210593,0.05493019553628475,0.04920311368435449,0.04999999999999993,0.0407000520619375,0.018031053562987374,0.06437422152225122,0.07852290437614425,0.28034140230477883,0.201574518732186,0.7196585976952212,0.2981284766713176,0.3895477705714908,0.06238704104030383,0.2471267629185317,0.5421257814115911,0.3289783492938657,0.03662109375,0.146484375,0.390625,0.04566871998723426,0.2479716404442375,0.08798575296725282,0.4777443183235676,0.09618337179806083,0.5222556816764325,0.2298378447525479,0.9147709351672648,0.2215195456860271,0.3905168158992291,0.4201932359196385,0.6495979993773879,0.9411942049522912,0.6641199735979185,1.7746384284479435,1.5445687581310108,1.6717887276017789,1.8475508288564704,1.6441234704219905,1.7255100836868544,1.9396795993046771,1.6928195213731514,1.69938614909704,2.2900063107871858,REM
0.920365079365079,-2.0230730670947294e-16,0.08514006847978275,0.925,0.0007561873791412933,0.4550000000000001,0.002581730282341802,0.02743743009014819,34.0,0.10793650793650794,55.534017017465274,0.825,-0.09201854454055547,0.875,-0.037481927535453125,0.975,0.0445826133014412,1.03,0.08807997425098102,0.09999999999999998,0.4550000000000001,0.09390415529270163,0.08147811368609996,0.06447236079617022,0.055591634173146325,0.04999999999999993,0.04286105896038983,0.039215328171289636,0.14942287667732726,0.12587684635995605,0.4796308323117631,0.13656843004824473,0.520369167688237,0.3016606045794904,0.9217126265234818,0.13925997004058294,0.3917926190340974,0.4189531788482996,0.653216781431345,0.03662109375,0.10986328125,0.15869140625,0.0521025814075026,0.2120127702733226,0.12587684635995605,0.5122106849431606,0.1198752436690219,0.4877893150568395,0.2978546714364805,1.05006540556034,0.19228242412075788,0.41357260994378603,0.39729133704266095,0.7178716977927436,1.0006616258215952,0.8373544490654145,1.4282318047240117,1.3618899669486713,1.4109869737102618,1.512274163980453,1.6328895734691502,1.5040773967762742,1.562185027583555,1.510997839620848,1.6770965609079151,1.5151272329628593,REM
0.9226666666666667,-4.088440344651369e-17,0.086081726831352,0.93,0.0002147982630930079,0.4550000000000001,0.002545331236577813,0.027504506606026442,32.0,0.1015873015873016,55.66785042543664,0.825,-0.09754947151802752,0.875,-0.04664996275862601,0.98,0.05085499475933236,1.03,0.10852306085701224,0.10499999999999997,0.4550000000000001,0.09512890506522084,0.09239026080732124,0.06537777777777769,0.06302957981601626,0.05000000000000005,0.04763599820319975,0.010709660222272935,0.03496831021161752,0.1030922223514348,0.3366083271337372,0.2031753712915336,0.6633916728662628,0.3169772538652413,0.5074051136026185,0.03437080809556072,0.2901353061620165,0.5088586943477366,0.41038970475438186,0.03662109375,0.146484375,0.15869140625,0.035945934524342686,0.14852141259746032,0.11992742055227724,0.4955161173381574,0.12209784634824343,0.5044838826618426,0.27797120142486337,0.9822238814124884,0.13847538694140415,0.402471376253568,0.4084499042767376,0.6842193868507417,1.1614501235569443,0.6278704914458311,1.443107898971419,1.4005925743958014,1.5279448781829177,1.6919819614153897,1.5950491749820008,1.7824570765657417,1.8458266904983307,1.791759469228055,1.5629178967992077,1.4733057381095205,REM
0.9334244372990358,-9.38870274843782e-17,0.09203484568491904,0.93,-0.002134260330479587,0.47,0.0024775264593783594,0.026011839113933358,32.0,0.10289389067524116,56.42256605463507,0.833,-0.10312984848363968,0.88,-0.055044024219479404,0.99875,0.06353840219654827,1.045,0.11407281641706493,0.11875000000000002,0.47,0.10230785188259403,0.1023387684659784,0.07086310108456279,0.07084123017823922,0.059999999999999935,0.06007202612241003,0.058069952920674225,0.11449405106592313,0.17468927633904724,0.3444274004002381,0.332498235850899,0.6555725995997619,0.5652574651106205,0.5253840697590424,0.10840053606904096,0.2959681977978646,0.5041469306224592,0.42224622737305656,0.03662109375,0.08544921875,0.15869140625,0.038662764418835684,0.1115470891100998,0.17492439048655667,0.5046795506331629,0.1716804804005227,0.495320449366837,0.38526763530591496,1.0188950431549706,0.10575281889593713,0.4085799523621496,0.4023405312760941,0.7025503534103479,1.1994018336240546,0.6856531239696912,1.4379885621786552,1.2232405292290462,1.356292110816092,1.5559492274831142,1.402192947187689,1.3766324502081535,1.701375407759786,1.7211419020141014,1.357023978819777,1.6486586255873816,REM
0.931554487179488,-3.266617745531712e-16,0.0905497868723614,0.93,0.004938644462865294,0.47,0.002480786060898334,0.02587787576086616,34.0,0.10897435897435898,56.29524705179883,0.8335,-0.09887322004637614,0.88,-0.045333006969539964,0.9925,0.06131044809301045,1.0415,0.10850488119989103,0.11249999999999992,0.47,0.1003313339929191,0.09877841690237232,0.06907225920447067,0.06822195196708562,0.05500000000000005,0.053878101246267074,0.06345357056997415,0.09016660160012886,0.20459846493177528,0.29073144520933825,0.4991385002405205,0.7092685547906618,0.7671905357422699,0.4099031928676813,0.08633053006607361,0.2552090694733198,0.5360655332688097,0.3435210444923885,0.03662109375,0.146484375,0.25634765625,0.14966923593027476,0.3349330118081651,0.21393776197608624,0.4787544916146307,0.23292543350969855,0.5212455083853693,0.5965324314160596,0.9184817593875092,0.2888811121723836,0.3912001737460025,0.41952941273372535,0.6515341229127382,1.1749297819992937,0.974361833569467,1.4313564380215396,1.1648471630538593,1.3458228660649567,1.4832866271072005,1.4829211968089624,1.3862943611198906,1.4909193121987632,2.0149030205422647,1.498212277323876,1.7657839828247943,REM
0.9214285714285716,-2.2944609175586566e-16,0.09457257420911562,0.925,0.003736895451561084,0.47,0.0025316969069720725,0.02656981957531341,37.0,0.11746031746031745,55.666864801864826,0.805,-0.11551850358784176,0.865,-0.05645614924192713,0.985,0.06280614425081471,1.04,0.11763378291734315,0.12,0.47,0.10566555454454564,0.10561653401240596,0.07295238095238096,0.07288572040424476,0.06000000000000005,0.05994484437328916,0.02784240941876816,0.03821915610987178,0.1471788534493285,0.202031781497332,0.5813147150305005,0.7979682185026679,0.7563359778985972,0.2531827418846714,0.037506895512076734,0.184013276277059,0.5866572598657686,0.2256865087631813,0.03662109375,0.146484375,0.30517578125,0.07309768020954628,0.1582450646106096,0.18357551263203994,0.3974123224445245,0.27835156477423645,0.6025876775554755,0.5350247576158227,0.6595095406808047,0.14690598423117124,0.3346221852199362,0.4716196212991234,0.5065221012911068,1.2079852463603828,0.8958678870623681,1.4341217664735455,1.1474819472531006,1.2377585191769611,1.4372466882938175,1.3577662775053525,1.7237060059830394,1.9530276168241767,1.8887517352153649,1.7414976344471669,1.4701758451005926,S1
0.9246178343949042,4.667179593965626e-17,0.09529094744488444,0.93,0.005428398456918449,0.47,0.002527750220070327,0.026930643970476027,36.0,0.11464968152866242,55.88340366530021,0.8040000000000002,-0.11966941512324593,0.865,-0.05326320665218931,0.99,0.0624841588005749,1.04,0.11721468243470436,0.125,0.47,0.10656274801083307,0.10507927941614273,0.0740810986246907,0.0723526142673749,0.06499999999999995,0.05747949583366036,0.015071900606668343,0.018628348232778917,0.14678983277221427,0.18142715993644307,0.6622942802329012,0.8185728400635568,0.8241560136117838,0.22163838214123552,0.018456965665021724,0.1667231652462115,0.5980520396680524,0.2001928939942184,0.03662109375,0.146484375,0.3173828125,0.04966760585521467,0.09631482386076874,0.1949221023018992,0.3779905962148782,0.3207576639510445,0.6220094037851219,0.5653473721081583,0.6076927356960956,0.09195439532614856,0.3206263483409525,0.4836657533244556,0.474800067731645,1.304350761863159,0.851215285608307,1.4734935290183095,1.1493678040698572,1.2168177108144054,1.4038386707708002,1.3291359472799422,1.7735771501448645,1.8050046959780757,2.0877403444945313,1.9924301646902065,1.8658674413817768,S1
0.9266242038216558,-4.172175697635939e-17,0.0932544640607378,0.9325,0.004301819060991585,0.47,0.002533900840999241,0.02633383677487301,40.0,0.12738853503184713,56.00303994855719,0.8145,-0.11001514727785264,0.87,-0.04578412362482698,0.995,0.05662993368935454,1.0355,0.11059379433912714,0.125,0.47,0.10357461183126758,0.1002252221774366,0.07201914884985189,0.0680326110432863,0.06249999999999989,0.050434119118842664,0.0211757248998753,0.026084664553599615,0.14447647406642186,0.1779688950309154,0.6673309715061571,0.8220311049690846,0.8329831704724542,0.2164989791202713,0.025750262402156984,0.16379167998342425,0.5999518705740878,0.19597704404690106,0.03662109375,0.146484375,0.341796875,0.06038156046839259,0.1163650295477741,0.187822154929666,0.3619636597427442,0.33107566774997943,0.6380363402572558,0.5792793831480381,0.5673088457575954,0.11007789788609428,0.30892752583152666,0.493498170934018,0.4493600376086153,1.3104513407859442,0.8136201538204387,1.4980793781277206,1.2538405548065383,1.2976797773740454,1.4811631372533982,1.6381137124107663,1.8067973465925955,1.9042374526547452,1.7512681078733183,1.6706815376748192,1.6650077635889111,S1
0.9220793650793648,-1.3216940769347102e-16,0.09038687224788136,0.93,0.006024814784953425,0.47,0.002442957490389445,0.02477620574617543,36.0,0.11428571428571427,55.6743111486215,0.815,-0.11804697660192308,0.87,-0.0457992715536053,0.985,0.05716483275295645,1.025,0.10261277161567396,0.115,0.47,0.10005641492266257,0.09847473320191427,0.06945668934240368,0.06758104675908125,0.05500000000000005,0.05123145321984302,0.05359400668552575,0.06868121584755624,0.18383883884396232,0.2355911743246524,0.5964910668537203,0.7644088256753476,0.8339239123832084,0.30820048959600893,0.06642537975679222,0.21154953921115013,0.5678156913191953,0.26865252079655555,0.03662109375,0.146484375,0.37841796875,0.12771291661185716,0.25316142022797805,0.1994773777878458,0.3954179232912095,0.3049948932906169,0.6045820767087905,0.6321851876903198,0.6540351401810919,0.2256694946140345,0.3331939569949083,0.4728633343316158,0.5032178419508411,1.330726627079838,0.8042342980167256,1.4909867146758295,1.2139573940735728,1.2811722529015055,1.3650621410141166,1.4082044707556352,1.5835744018441809,1.5686159179138452,1.8838747581358608,1.87770189902878,1.7553918250571805,REM
0.922380952380952,-2.012499514479252e-16,0.09463749619991099,0.935,0.01181325178624193,0.47,0.002490702415638341,0.02581481812964101,42.0,0.13333333333333333,55.80870939405421,0.78,-0.14948839182532658,0.86625,-0.05256018465194695,0.99,0.06589228940386904,1.025,0.10925748186882568,0.12375000000000005,0.47,0.10546496815287333,0.10506432136362928,0.0741330309901739,0.07318427040394303,0.059999999999999935,0.05811364186084024,0.05136418335870997,0.09124451694631243,0.1526984421811304,0.27125702550294745,0.4102305433373339,0.7287429744970526,0.6142931688771742,0.372225921889892,0.08731880359668065,0.2400061948180245,0.5473945400678516,0.31643418184822364,0.01220703125,0.048828125,0.390625,0.03424983205463268,0.06594485599696565,0.13590385994761114,0.2616702020430716,0.3834669315544378,0.7383297979569284,0.5536206235566816,0.3544082912096371,0.06386159457162795,0.23243640036512145,0.5529247660089789,0.30336467350266205,1.3354709717265931,0.8778887417502373,1.5004961760659274,1.2199731456723768,1.2949855989177146,1.3907093793290075,1.3798634707896005,1.5797327580201843,1.9014583864844796,2.0149030205422647,1.9924301646902065,3.1918471524802814,REM
0.9269808306709264,2.3055749712663e-17,0.0939358736016639,0.94,0.01403859068019342,0.47,0.0025463124837610306,0.026224387211594268,43.0,0.13738019169329074,56.063219194598474,0.779,-0.14624621145119293,0.88,-0.04941611500971296,0.99,0.0665399486250711,1.0259999999999998,0.10205154711794784,0.11,0.47,0.1034039895142191,0.10374816725838733,0.07195163776296586,0.07206276996829616,0.05500000000000005,0.05464403059954637,0.026199016267510845,0.0778840166053249,0.09283249624920746,0.2759709603430072,0.243552520978058,0.7240290396569927,0.3625840334947763,0.38116007125038504,0.07499987542324021,0.2437074263117477,0.5446640164482405,0.3229237773773355,0.03662109375,0.13427734375,0.390625,0.05357705566508435,0.20356772045704985,0.0947544240435142,0.3600224362147858,0.16843590664738933,0.6399775637852142,0.3167673863559879,0.5625547778353283,0.1852902462524728,0.3075011968286374,0.4946825611237546,0.4463221598285187,1.244306179592283,0.8371361516319865,1.4719578473541617,1.0991218428192624,1.2750061458287891,1.5011231848788429,1.4663370687934267,1.6956156086751528,1.6402095711008542,1.8152899666382487,2.1282317058492684,1.9459101490553132,REM
0.9428640776699028,1.045549838724662e-16,0.07890258442391583,0.945,0.007241931416532177,0.4350000000000001,0.0025346519050906697,0.02625215660766896,44.0,0.1423948220064725,56.85307933445862,0.8370000000000001,-0.1039204432585891,0.90375,-0.03858377447012737,1.0,0.04675920286259322,1.04,0.07992369794314677,0.09625000000000006,0.4350000000000001,0.08773778001934047,0.0814962759696327,0.060727684041851186,0.056167695249278435,0.05000000000000005,0.044411004592025516,0.034651097798082245,0.12058347515313675,0.11193897853035603,0.3895400692623868,0.17542293199740552,0.6104599307376132,0.3220130083258438,0.6381091528672637,0.11384950961263292,0.3289728069651968,0.4765198094657033,0.4935426211027744,0.03662109375,0.09765625,0.390625,0.03425723203059708,0.1296361562184564,0.11174552717702163,0.42286722420818,0.15251124369536134,0.5771327757918199,0.29851400290297997,0.7327035336504858,0.12189559522835705,0.3526740078029666,0.4556084996122222,0.5496829249222571,1.1888537194454278,0.5041836243545841,1.5203989839120158,1.1454999919197493,1.3321099271670682,1.619488248287602,1.5176830488320527,1.501807248241735,1.724041295173104,1.7531446331002754,1.8111775550851563,1.9715525796686508,REM
0.9327884615384612,-8.718097469011646e-17,0.0777946434823035,0.94,0.008660332930580772,0.4350000000000001,0.0025653542405734146,0.026175120157465426,45.0,0.14423076923076922,56.18777911743425,0.835,-0.10012787790833212,0.88,-0.0382103815690592,0.985,0.04684823352633311,1.0265,0.08277004332024968,0.10499999999999997,0.4350000000000001,0.08687587599967674,0.08116908370682681,0.05998520710059167,0.05593757798427087,0.05000000000000005,0.042409864721022095,0.024116207566559016,0.08937493185558781,0.06975653974266521,0.2585185074716068,0.20007535904441334,0.7414814925283932,0.2939481063536376,0.348651328558558,0.08560407473846914,0.22993524146174596,0.5547361834509933,0.29910507721882224,0.01220703125,0.048828125,0.390625,0.01608103215184369,0.0654353691289206,0.0624762685210326,0.2542223443041013,0.1832781662122824,0.7457776556958987,0.2618354668851587,0.3408822218827163,0.06338351293068646,0.2265157345510103,0.5572001043460949,0.2933277718687223,1.1894126451772808,0.7617113408992642,1.532573895093134,1.2965574441492107,1.5855524274447437,1.749199854809259,1.589235205116581,1.4572460970921752,1.8787708462176849,1.876316857256118,2.0583881324820035,1.9577446067023159,REM
0.919179810725552,-2.661733434432552e-16,0.06934336576712605,0.925,0.007641031011565547,0.3700000000000001,0.0025725045388935238,0.0260995056908673,48.0,0.15141955835962145,55.34107065348445,0.83,-0.09047790404278253,0.88,-0.037400653423282026,0.965,0.04048559967422044,1.0,0.07733602015853458,0.08499999999999996,0.3700000000000001,0.07748292936150641,0.07568054000010882,0.054181154156176296,0.052437423285778606,0.04500000000000004,0.04085587506470012,0.008557625111936475,0.035945361370428565,0.03465374344279372,0.14555923104786106,0.20341939828326613,0.8544407689521388,0.24663076683799634,0.17035613975486052,0.03531440245655535,0.1358929291676911,0.6175831783445026,0.15730809544440116,0.03662109375,0.146484375,0.390625,0.021242627179684725,0.10997577892942792,0.03926204044571505,0.20326457004835974,0.15389528370759908,0.7967354299516403,0.21439995133299888,0.2551217912584826,0.10433819430186687,0.18503833803976588,0.5859713682207713,0.2272326127026788,1.101544683494182,0.5131005650581676,1.5530728624632897,1.38326558545773,1.6130242880653278,1.3883755273237153,1.5902065505062128,1.4618019136280358,2.020945334998228,1.9789710113162016,2.436116485618568,1.646251885556817,REM
0.91021875,-8.396061623727746e-17,0.07288146187012183,0.92,0.006605434989599479,0.365,0.002669550953735897,0.02817721005527483,52.0,0.1625,54.77087412587413,0.8075000000000001,-0.09947081087217652,0.865,-0.04088379372601303,0.96,0.04684709811619242,1.0,0.08454801713151477,0.09499999999999996,0.365,0.08193240595612204,0.08103942641247079,0.058078710937500014,0.057014468025353024,0.04500000000000004,0.04514190720856653,0.021887335165869555,0.10828944251025284,0.05869747898628469,0.2904107433824972,0.14342134865286646,0.7095892566175028,0.22400616280502067,0.4092659812337607,0.10281778391294856,0.25496057341610223,0.536253140853256,0.34306898815563097,0.01220703125,0.048828125,0.390625,0.014602633109357084,0.0805596462678147,0.05353904032722789,0.2953635907976078,0.12772582100063454,0.7046364092023921,0.1958674944372195,0.4191716280059136,0.07747909791025905,0.2587914208390356,0.5333518382598551,0.35007334083297925,1.1116640525192203,0.4133002787034202,1.861861655531905,1.5881605139868156,1.718353744294204,1.6288141913972392,1.5993875765805992,1.5762398430245046,1.7859957645113047,1.8164520818184269,1.5305439699644372,2.0600234558227344,REM
0.9219303797468356,-5.621382403165349e-18,0.06843772440518536,0.93,0.005631613624565768,0.365,0.002679015248357543,0.02797966569578128,48.0,0.1518987341772152,55.43249216300941,0.83,-0.08495446898002101,0.88,-0.04418670553314963,0.97,0.048801401589266435,1.0,0.07982736227022849,0.08999999999999997,0.365,0.07662165963432632,0.07571735760804428,0.054317617369011334,0.053261030605417724,0.04999999999999993,0.04487753064728667,0.026789623529997992,0.11117084367628853,0.0665730062230834,0.27626283212228264,0.17440405794317432,0.7237371678777172,0.2677666876962557,0.38171707131249627,0.1054142735215062,0.2439361449984209,0.5444947057917728,0.3233269803001701,0.01220703125,0.048828125,0.390625,0.017947633152371856,0.0815200524460661,0.060960188625713466,0.2768876392614202,0.15920199986460998,0.7231123607385799,0.2381098216426953,0.3829109475858079,0.0783675075669348,0.2444255851302214,0.5441321676880385,0.3241906598544279,1.0067088993490791,0.3972132495339845,1.8356780560039667,1.598766651382133,1.6454890508261026,1.8583791565694507,1.6256984333058806,1.5720115069149834,2.145399509471633,1.8405496333974871,2.257122718917288,2.020018121209035,REM
0.9214873417721512,6.359188843580801e-17,0.06900887795121717,0.9275,0.0060126582278482435,0.365,0.0026530263385112613,0.027675031898031676,49.0,0.1550632911392405,55.37746081504699,0.83,-0.08775298961975878,0.88,-0.04147786759155203,0.97,0.04917677784686536,1.0045000000000002,0.07997280487086025,0.08999999999999997,0.365,0.07748141450673941,0.07727506532941812,0.05484257330556006,0.0547604550552796,0.04749999999999999,0.04531784853860882,0.032860512877299415,0.0979250624791912,0.09006829323235423,0.268405525960776,0.2454996609293516,0.7315944740392241,0.3684284670390052,0.3668774648869007,0.09342209165005777,0.23776062031146136,0.5490426453350571,0.31252891574815683,0.01220703125,0.048828125,0.35400390625,0.02199195988995004,0.07047192734055656,0.08069723643485936,0.2585894941187092,0.23136972015160645,0.7414105058812909,0.33405891647641583,0.3487804557224774,0.06809960482757532,0.22999164480008216,0.5546954204028456,0.2992008180377527,1.070296723610091,0.6939809593886861,1.8274043088860727,1.5981139844727237,1.6731997345034992,1.6288141913972392,1.7268015729532826,1.577102531791164,1.6925528191446069,1.8856912890622584,1.4832866271072005,1.956839219587504,REM
0.9209206349206348,-2.9394476271027953e-16,0.06912632707685976,0.925,0.0043063205394493495,0.365,0.0025762244725101033,0.02731679131537694,44.0,0.13968253968253969,55.44919580419582,0.83,-0.08693113545238063,0.88,-0.03800975554429384,0.97,0.04682002786064268,1.005,0.08127714557025989,0.08999999999999997,0.365,0.07752016985138717,0.07513709595877092,0.054146636432350716,0.05279914522585917,0.04500000000000004,0.04232205725957239,0.028279150150467,0.06852205025667588,0.10087381897500806,0.24442321839979986,0.3118276405484079,0.7555767816002001,0.44098060967388303,0.32349223050786124,0.06627643221053027,0.2186721441763453,0.5627974534085329,0.2802738722543849,0.03662109375,0.146484375,0.29296875,0.06779858173116544,0.2589863632565326,0.11196097251689116,0.4276839479296258,0.14982339666245906,0.5723160520703742,0.32958295091051565,0.7472863051498617,0.2303069235949182,0.3560535144421513,0.4525497247343365,0.5580639016110059,1.0532207511620189,0.7212930367658168,1.8117126252566904,1.5863620293672414,1.6268296551459696,1.8444032027134767,1.657392305556136,1.6691571471357225,1.4288539755386864,1.5955488002734333,1.618095975177215,1.8666607774011732,REM
